  -0.0000000000000000        4.5138229683418553E-002   3.7356399981556426E-004
 -0.29999999999999999        5.6295524707953168E-002   3.2844881728816278E-004
 -0.59999999999999998        8.0431457095307163E-002   5.3088702178885996E-004
 -0.90000000000000002       0.17370474022077673        1.9891561277989075E-003
  -1.2000000000000000       0.71841505986361132        2.2622863296120769E-003
  -1.5000000000000000        1.0233233037777627        5.0397996415481707E-004
  -1.8000000000000000        1.1997801312147371        3.6511789926309192E-004
  -2.1000000000000001        1.3398569510613971        2.8596094284652127E-004
  -2.3999999999999999        1.4604113138437440        2.7167590280427532E-004
  -2.7000000000000002        1.5692148698544812        2.7747270846243110E-004
  -3.0000000000000000        1.6687029228594488        3.0870925502450271E-004
