-3.0 0.625663413639257 0.00809162761182533
-2.7 0.750462465652733 0.00900574637798947
-2.4 1.03480402923207 0.0223038649093849
-2.1 1.79837535483019 0.0552251357500094
-1.8 0.668620088864086 0.0168745441934419
-1.5 0.419824850643217 0.0374261496261487
-1.2 0.331366243916803 0.0718261097652601
-0.9 0.419431583942177 0.073732637077177
-0.6 0.239393442150828 0.140018955564122
-0.3 0.442245100434394 0.103932357901844
0.0 0.374246447821677 0.111336415232584
