  -0.0000000000000000       0.19667183910337319        1.4661235087778271E-003
 -0.29999999999999999       0.21629074007280219        1.6038035691020504E-003
 -0.59999999999999998       0.24725263700967498        1.8337655129202373E-003
 -0.90000000000000002       0.28501436126516966        2.0686409951133642E-003
  -1.2000000000000000       0.33608286072363786        2.3912913301775952E-003
  -1.5000000000000000       0.41422251246357283        2.8629506887006368E-003
  -1.8000000000000000       0.52460865791354405        3.4487622041852245E-003
  -2.1000000000000001       0.68500522921956775        4.0685312681098765E-003
  -2.3999999999999999       0.93573856028225344        4.5589534074286838E-003
  -2.7000000000000002        1.2244573370747898        4.2265320385882722E-003
  -3.0000000000000000        1.4559790912952379        3.5203398408526401E-003
