 -0.50000000000000000        9.8558468058101478E-002   6.0406055344863806E-004
 -0.54000000000000004       0.10255764242843507        6.0654437621152676E-004
 -0.57999999999999996       0.10885225567320943        8.3172406144634535E-004
 -0.62000000000000000       0.11891027484245105        8.5576772566596916E-004
 -0.66000000000000003       0.12588224711833473        7.5228803501226548E-004
 -0.69999999999999996       0.13629063384351611        1.0288478056456707E-003
 -0.73999999999999999       0.15371351742103678        1.0471086382782924E-003
 -0.78000000000000003       0.16857778740747062        1.3363698778647590E-003
 -0.82000000000000006       0.19105653804704054        1.4714343241579706E-003
 -0.85999999999999999       0.21785599148631124        1.7925796804586247E-003
 -0.90000000000000002       0.25266459049987278        1.9919516885376016E-003
 -0.93999999999999995       0.30237953712424193        2.7785748911281381E-003
 -0.97999999999999998       0.35847851069918585        3.0187124363173423E-003
  -1.0200000000000000       0.42955283904958563        2.8012336946298413E-003
  -1.0600000000000001       0.50768101656596398        3.2889996315455402E-003
  -1.1000000000000001       0.58268317588543495        2.5851383235234323E-003
  -1.1400000000000001       0.64313219104706820        2.4656506658720990E-003
  -1.1800000000000002       0.69772727862384054        2.3030866113046204E-003
  -1.2200000000000000       0.75023000236205917        1.9316667719778550E-003
  -1.2600000000000000       0.79470929389109857        1.5640415713353570E-003
  -1.3000000000000000       0.83526177768710785        1.2627215655543981E-003
  -1.3399999999999999       0.87373741176490338        1.0147069897672404E-003
  -1.3799999999999999       0.90714042089524338        9.4257989883814208E-004
  -1.4199999999999999       0.93941684793854952        9.7225652395123419E-004
  -1.4600000000000000       0.97066944043841119        8.6013545456457602E-004
  -1.5000000000000000        1.0001044805404566        9.2339586526573594E-004
  -1.5400000000000000        1.0290351409906597        8.3990325091767805E-004
  -1.5800000000000001        1.0549665018920873        7.2318660197369128E-004
  -1.6200000000000001        1.0813972572017028        7.7721392929204990E-004
  -1.6599999999999999        1.1041745638254254        7.2032985529106477E-004
  -1.7000000000000000        1.1277160910010213        8.2170614406765988E-004
  -1.7400000000000000        1.1511502793214050        6.9924394412555812E-004
  -1.7800000000000000        1.1738188129655101        7.1610822499725414E-004
  -1.8200000000000001        1.1954069572050721        7.7829178301879734E-004
  -1.8600000000000001        1.2156818602820085        7.4993822615750669E-004
  -1.8999999999999999        1.2360869624994897        8.3016664195284084E-004
  -1.9399999999999999        1.2569682851239956        6.8167917205181727E-004
  -1.9800000000000000        1.2755254489664478        8.5202529612810897E-004
  -2.0200000000000000        1.2952392004408020        8.4291317245116016E-004
  -2.0600000000000001        1.3126901444588390        9.2087747484397974E-004
  -2.1000000000000001        1.3317004072959506        9.3953707518842704E-004
  -2.1399999999999997        1.3495111679659155        9.8422975866787298E-004
  -2.1799999999999997        1.3657799741775447        1.0513926881697826E-003
  -2.2199999999999998        1.3809634664669854        1.1086042596301789E-003
  -2.2599999999999998        1.4017437175433465        1.1058028908912103E-003
  -2.2999999999999998        1.4164333625955015        1.3166384417410107E-003
  -2.3399999999999999        1.4335616432428560        9.4873574850960600E-004
  -2.3799999999999999        1.4470553348598338        1.6900408278641046E-003
  -2.4199999999999999        1.4525415809837932        4.1376193159202018E-003
  -2.4600000000000000        1.4785980238315810        1.1777120269426927E-003
  -2.5000000000000000        1.4891181766392358        3.2400507437768244E-003
